70;-200.0;-200.0;199;0.7005493475733617;-1.0
71;-200.0;-200.0;199;0.697046600835495;-1.0
72;-200.0;-200.0;199;0.6935613678313175;-1.0
73;-200.0;-200.0;199;0.6900935609921609;-1.0
74;-200.0;-200.0;199;0.6866430931872001;-1.0
75;-200.0;-200.0;199;0.6832098777212641;-1.0
76;-200.0;-200.0;199;0.6797938283326578;-1.0
77;-200.0;-200.0;199;0.6763948591909945;-1.0
78;-200.0;-200.0;199;0.6730128848950395;-1.0
79;-200.0;-200.0;199;0.6696478204705644;-1.0
80;-200.0;-200.0;199;0.6662995813682115;-1.0
81;-200.0;-200.0;199;0.6629680834613705;-1.0
82;-200.0;-200.0;199;0.6596532430440636;-1.0
83;-200.0;-200.0;199;0.6563549768288433;-1.0
84;-200.0;-200.0;199;0.653073201944699;-1.0
85;-200.0;-200.0;199;0.6498078359349755;-1.0
86;-200.0;-200.0;199;0.6465587967553006;-1.0
87;-200.0;-200.0;199;0.6433260027715241;-1.0
88;-200.0;-200.0;199;0.6401093727576664;-1.0
89;-200.0;-200.0;199;0.6369088258938781;-1.0
90;-200.0;-200.0;199;0.6337242817644086;-1.0
91;-200.0;-200.0;199;0.6305556603555866;-1.0
92;-200.0;-200.0;199;0.6274028820538087;-1.0
93;-200.0;-200.0;199;0.6242658676435396;-1.0
94;-200.0;-200.0;199;0.6211445383053219;-1.0
95;-200.0;-200.0;199;0.6180388156137953;-1.0
96;-200.0;-200.0;199;0.6149486215357263;-1.0
97;-200.0;-200.0;199;0.6118738784280476;-1.0
98;-200.0;-200.0;199;0.6088145090359074;-1.0
99;-200.0;-200.0;199;0.6057704364907278;-1.0
100;-200.0;-200.0;199;0.6027415843082742;-1.0
101;-200.0;-200.0;199;0.5997278763867329;-1.0
102;-200.0;-200.0;199;0.5967292370047992;-1.0
103;-200.0;-200.0;199;0.5937455908197752;-1.0
104;-200.0;-200.0;199;0.5907768628656763;-1.0
105;-200.0;-200.0;199;0.5878229785513479;-1.0
106;-200.0;-200.0;199;0.5848838636585911;-1.0
107;-200.0;-200.0;199;0.5819594443402982;-1.0
108;-200.0;-200.0;199;0.5790496471185967;-1.0
109;-200.0;-200.0;199;0.5761543988830038;-1.0
110;-200.0;-200.0;199;0.5732736268885887;-1.0
111;-200.0;-200.0;199;0.5704072587541458;-1.0
112;-200.0;-200.0;199;0.567555222460375;-1.0
113;-200.0;-200.0;199;0.5647174463480732;-1.0
114;-200.0;-200.0;199;0.5618938591163328;-1.0
115;-200.0;-200.0;199;0.5590843898207511;-1.0
116;-200.0;-200.0;199;0.5562889678716474;-1.0
117;-200.0;-200.0;199;0.5535075230322891;-1.0
118;-200.0;-200.0;199;0.5507399854171277;-1.0
119;-200.0;-200.0;199;0.547986285490042;-1.0
120;-200.0;-200.0;199;0.5452463540625918;-1.0
121;-200.0;-200.0;199;0.5425201222922789;-1.0
122;-200.0;-200.0;199;0.5398075216808175;-1.0
123;-200.0;-200.0;199;0.5371084840724134;-1.0
124;-200.0;-200.0;199;0.5344229416520513;-1.0
125;-200.0;-200.0;199;0.531750826943791;-1.0
126;-200.0;-200.0;199;0.5290920728090721;-1.0
127;-200.0;-200.0;199;0.5264466124450268;-1.0
128;-200.0;-200.0;199;0.5238143793828016;-1.0
129;-200.0;-200.0;199;0.5211953074858876;-1.0
130;-200.0;-200.0;199;0.5185893309484582;-1.0
131;-200.0;-200.0;199;0.5159963842937159;-1.0
132;-200.0;-200.0;199;0.5134164023722473;-1.0
133;-200.0;-200.0;199;0.510849320360386;-1.0
134;-200.0;-200.0;199;0.5082950737585841;-1.0
135;-200.0;-200.0;199;0.5057535983897912;-1.0
136;-200.0;-200.0;199;0.5032248303978422;-1.0
137;-200.0;-200.0;199;0.500708706245853;-1.0
138;-200.0;-200.0;199;0.4982051627146237;-1.0
139;-200.0;-200.0;199;0.49571413690105054;-1.0
140;-200.0;-200.0;199;0.4932355662165453;-1.0
141;-200.0;-200.0;199;0.4907693883854626;-1.0
142;-200.0;-200.0;199;0.4883155414435353;-1.0
143;-200.0;-200.0;199;0.4858739637363176;-1.0
144;-200.0;-200.0;199;0.483444593917636;-1.0
145;-200.0;-200.0;199;0.4810273709480478;-1.0
146;-200.0;-200.0;199;0.47862223409330756;-1.0
147;-200.0;-200.0;199;0.47622912292284103;-1.0
148;-200.0;-200.0;199;0.4738479773082268;-1.0
149;-200.0;-200.0;199;0.47147873742168567;-1.0
150;-200.0;-200.0;199;0.46912134373457726;-1.0
151;-200.0;-200.0;199;0.46677573701590436;-1.0
152;-200.0;-200.0;199;0.46444185833082485;-1.0
153;-200.0;-200.0;199;0.46211964903917074;-1.0
154;-200.0;-200.0;199;0.4598090507939749;-1.0
155;-200.0;-200.0;199;0.457510005540005;-1.0
156;-200.0;-200.0;199;0.45522245551230495;-1.0
157;-200.0;-200.0;199;0.4529463432347434;-1.0
158;-200.0;-200.0;199;0.4506816115185697;-1.0
159;-200.0;-200.0;199;0.4484282034609769;-1.0
160;-200.0;-200.0;199;0.446186062443672;-1.0
161;-200.0;-200.0;199;0.4439551321314536;-1.0
162;-200.0;-200.0;199;0.4417353564707963;-1.0
163;-200.0;-200.0;199;0.43952667968844233;-1.0
164;-200.0;-200.0;199;0.43732904629000013;-1.0
165;-200.0;-200.0;199;0.4351424010585501;-1.0
166;-200.0;-200.0;199;0.43296668905325736;-1.0
167;-200.0;-200.0;199;0.43080185560799106;-1.0
168;-200.0;-200.0;199;0.4286478463299511;-1.0
169;-200.0;-200.0;199;0.42650460709830135;-1.0
170;-200.0;-200.0;199;0.42437208406280985;-1.0
171;-200.0;-200.0;199;0.4222502236424958;-1.0
172;-200.0;-200.0;199;0.42013897252428334;-1.0
173;-200.0;-200.0;199;0.4180382776616619;-1.0
174;-200.0;-200.0;199;0.4159480862733536;-1.0
175;-200.0;-200.0;199;0.41386834584198684;-1.0
176;-200.0;-200.0;199;0.4117990041127769;-1.0
177;-200.0;-200.0;199;0.40974000909221303;-1.0
178;-200.0;-200.0;199;0.40769130904675194;-1.0
179;-200.0;-200.0;199;0.40565285250151817;-1.0
180;-200.0;-200.0;199;0.4036245882390106;-1.0
181;-200.0;-200.0;199;0.4016064652978155;-1.0
182;-200.0;-200.0;199;0.3995984329713264;-1.0
183;-200.0;-200.0;199;0.3976004408064698;-1.0
184;-200.0;-200.0;199;0.39561243860243744;-1.0
185;-200.0;-200.0;199;0.3936343764094253;-1.0
186;-200.0;-200.0;199;0.39166620452737816;-1.0
187;-200.0;-200.0;199;0.3897078735047413;-1.0
188;-200.0;-200.0;199;0.3877593341372176;-1.0
189;-200.0;-200.0;199;0.3858205374665315;-1.0
190;-200.0;-200.0;199;0.38389143477919885;-1.0
191;-200.0;-200.0;199;0.3819719776053028;-1.0
192;-200.0;-200.0;199;0.3800621177172763;-1.0
193;-200.0;-200.0;199;0.37816180712868996;-1.0
194;-200.0;-200.0;199;0.37627099809304654;-1.0
195;-200.0;-200.0;199;0.3743896431025813;-1.0
196;-200.0;-200.0;199;0.37251769488706843;-1.0
197;-200.0;-200.0;199;0.3706551064126331;-1.0
198;-200.0;-200.0;199;0.36880183088056995;-1.0
199;-200.0;-200.0;199;0.3669578217261671;-1.0
200;-200.0;-200.0;199;0.36512303261753626;-1.0
201;-200.0;-200.0;199;0.3632974174544486;-1.0
202;-200.0;-200.0;199;0.3614809303671764;-1.0
203;-200.0;-200.0;199;0.3596735257153405;-1.0
204;-200.0;-200.0;199;0.3578751580867638;-1.0
205;-200.0;-200.0;199;0.35608578229633;-1.0
206;-200.0;-200.0;199;0.3543053533848483;-1.0
207;-200.0;-200.0;199;0.35253382661792404;-1.0
208;-200.0;-200.0;199;0.3507711574848344;-1.0
209;-200.0;-200.0;199;0.34901730169741024;-1.0
210;-200.0;-200.0;199;0.3472722151889232;-1.0
211;-200.0;-200.0;199;0.3455358541129786;-1.0
212;-200.0;-200.0;199;0.3438081748424137;-1.0
213;-200.0;-200.0;199;0.3420891339682016;-1.0
214;-200.0;-200.0;199;0.3403786882983606;-1.0
215;-200.0;-200.0;199;0.3386767948568688;-1.0
216;-200.0;-200.0;199;0.33698341088258443;-1.0
217;-200.0;-200.0;199;0.3352984938281715;-1.0
218;-200.0;-200.0;199;0.33362200135903064;-1.0
219;-200.0;-200.0;199;0.33195389135223546;-1.0
220;-200.0;-200.0;199;0.3302941218954743;-1.0
221;-200.0;-200.0;199;0.32864265128599696;-1.0
222;-200.0;-200.0;199;0.326999438029567;-1.0
223;-200.0;-200.0;199;0.3253644408394192;-1.0
224;-200.0;-200.0;199;0.3237376186352221;-1.0
225;-200.0;-200.0;199;0.322118930542046;-1.0
226;-200.0;-200.0;199;0.32050833588933575;-1.0
227;-200.0;-200.0;199;0.31890579420988907;-1.0
228;-200.0;-200.0;199;0.3173112652388396;-1.0
229;-200.0;-200.0;199;0.3157247089126454;-1.0
230;-200.0;-200.0;199;0.3141460853680822;-1.0
231;-200.0;-200.0;199;0.3125753549412418;-1.0
232;-200.0;-200.0;199;0.31101247816653554;-1.0
233;-200.0;-200.0;199;0.30945741577570285;-1.0
234;-200.0;-200.0;199;0.3079101286968243;-1.0
235;-200.0;-200.0;199;0.3063705780533402;-1.0
236;-200.0;-200.0;199;0.30483872516307353;-1.0
237;-200.0;-200.0;199;0.3033145315372582;-1.0
238;-200.0;-200.0;199;0.3017979588795719;-1.0
239;-200.0;-200.0;199;0.30028896908517405;-1.0
240;-200.0;-200.0;199;0.2987875242397482;-1.0
241;-200.0;-200.0;199;0.29729358661854943;-1.0
242;-200.0;-200.0;199;0.29580711868545667;-1.0
243;-200.0;-200.0;199;0.2943280830920294;-1.0
244;-200.0;-200.0;199;0.29285644267656924;-1.0
245;-200.0;-200.0;199;0.2913921604631864;-1.0
246;-200.0;-200.0;199;0.28993519966087045;-1.0
247;-200.0;-200.0;199;0.2884855236625661;-1.0
248;-200.0;-200.0;199;0.28704309604425327;-1.0
249;-200.0;-200.0;199;0.285607880564032;-1.0
250;-200.0;-200.0;199;0.28417984116121187;-1.0
251;-200.0;-200.0;199;0.2827589419554058;-1.0
252;-200.0;-200.0;199;0.28134514724562876;-1.0
253;-200.0;-200.0;199;0.2799384215094006;-1.0
254;-200.0;-200.0;199;0.27853872940185365;-1.0
255;-200.0;-200.0;199;0.27714603575484437;-1.0
256;-200.0;-200.0;199;0.2757603055760701;-1.0
257;-200.0;-200.0;199;0.2743815040481898;-1.0
258;-200.0;-200.0;199;0.2730095965279488;-1.0
259;-200.0;-200.0;199;0.27164454854530906;-1.0
260;-200.0;-200.0;199;0.2702863258025825;-1.0
261;-200.0;-200.0;199;0.2689348941735696;-1.0
262;-200.0;-200.0;199;0.26759021970270175;-1.0
263;-200.0;-200.0;199;0.2662522686041882;-1.0
264;-200.0;-200.0;199;0.2649210072611673;-1.0
265;-200.0;-200.0;199;0.26359640222486147;-1.0
266;-200.0;-200.0;199;0.26227842021373715;-1.0
267;-200.0;-200.0;199;0.2609670281126685;-1.0
268;-200.0;-200.0;199;0.25966219297210513;-1.0
269;-200.0;-200.0;199;0.2583638820072446;-1.0
270;-200.0;-200.0;199;0.2570720625972084;-1.0
271;-200.0;-200.0;199;0.25578670228422234;-1.0
272;-200.0;-200.0;199;0.25450776877280124;-1.0
273;-200.0;-200.0;199;0.2532352299289372;-1.0
274;-200.0;-200.0;199;0.2519690537792925;-1.0
275;-200.0;-200.0;199;0.2507092085103961;-1.0
276;-200.0;-200.0;199;0.2494556624678441;-1.0
277;-200.0;-200.0;199;0.24820838415550486;-1.0
278;-200.0;-200.0;199;0.24696734223472733;-1.0
279;-200.0;-200.0;199;0.2457325055235537;-1.0
280;-200.0;-200.0;199;0.24450384299593592;-1.0
281;-200.0;-200.0;199;0.24328132378095624;-1.0
282;-200.0;-200.0;199;0.24206491716205145;-1.0
283;-200.0;-200.0;199;0.2408545925762412;-1.0
284;-200.0;-200.0;199;0.23965031961336;-1.0
285;-200.0;-200.0;199;0.2384520680152932;-1.0
286;-200.0;-200.0;199;0.23725980767521673;-1.0
287;-200.0;-200.0;199;0.23607350863684065;-1.0
288;-200.0;-200.0;199;0.23489314109365644;-1.0
289;-200.0;-200.0;199;0.23371867538818816;-1.0
290;-200.0;-200.0;199;0.23255008201124722;-1.0
291;-200.0;-200.0;199;0.231387331601191;-1.0
292;-200.0;-200.0;199;0.23023039494318503;-1.0
293;-200.0;-200.0;199;0.2290792429684691;-1.0
294;-200.0;-200.0;199;0.22793384675362674;-1.0
295;-200.0;-200.0;199;0.22679417751985861;-1.0
296;-200.0;-200.0;199;0.22566020663225933;-1.0
297;-200.0;-200.0;199;0.22453190559909803;-1.0
298;-200.0;-200.0;199;0.22340924607110255;-1.0
299;-200.0;-200.0;199;0.22229219984074702;-1.0
300;-200.0;-200.0;199;0.2211807388415433;-1.0
301;-200.0;-200.0;199;0.22007483514733558;-1.0
302;-200.0;-200.0;199;0.2189744609715989;-1.0
303;-200.0;-200.0;199;0.2178795886667409;-1.0
304;-200.0;-200.0;199;0.2167901907234072;-1.0
305;-200.0;-200.0;199;0.21570623976979014;-1.0
306;-200.0;-200.0;199;0.21462770857094118;-1.0
307;-200.0;-200.0;199;0.21355457002808648;-1.0
308;-200.0;-200.0;199;0.21248679717794605;-1.0
309;-200.0;-200.0;199;0.21142436319205632;-1.0
310;-200.0;-200.0;199;0.21036724137609603;-1.0
311;-200.0;-200.0;199;0.20931540516921554;-1.0
312;-200.0;-200.0;199;0.20826882814336947;-1.0
313;-200.0;-200.0;199;0.20722748400265262;-1.0
314;-200.0;-200.0;199;0.20619134658263935;-1.0
315;-200.0;-200.0;199;0.20516038984972615;-1.0
316;-200.0;-200.0;199;0.2041345879004775;-1.0
317;-200.0;-200.0;199;0.2031139149609751;-1.0
318;-200.0;-200.0;199;0.20209834538617025;-1.0
319;-200.0;-200.0;199;0.2010878536592394;-1.0
320;-200.0;-200.0;199;0.2000824143909432;-1.0
321;-200.0;-200.0;199;0.19908200231898848;-1.0
322;-200.0;-200.0;199;0.19808659230739353;-1.0
323;-200.0;-200.0;199;0.19709615934585656;-1.0
324;-200.0;-200.0;199;0.19611067854912728;-1.0
325;-200.0;-200.0;199;0.19513012515638165;-1.0
326;-200.0;-200.0;199;0.19415447453059972;-1.0
327;-200.0;-200.0;199;0.19318370215794672;-1.0
328;-200.0;-200.0;199;0.192217783647157;-1.0
329;-200.0;-200.0;199;0.1912566947289212;-1.0
330;-200.0;-200.0;199;0.1903004112552766;-1.0
331;-200.0;-200.0;199;0.18934890919900021;-1.0
332;-200.0;-200.0;199;0.18840216465300522;-1.0
333;-200.0;-200.0;199;0.18746015382974018;-1.0
334;-200.0;-200.0;199;0.1865228530605915;-1.0
335;-200.0;-200.0;199;0.18559023879528855;-1.0
336;-200.0;-200.0;199;0.1846622876013121;-1.0
337;-200.0;-200.0;199;0.18373897616330553;-1.0
338;-200.0;-200.0;199;0.182820281282489;-1.0
339;-200.0;-200.0;199;0.18190617987607657;-1.0
340;-200.0;-200.0;199;0.18099664897669618;-1.0
341;-200.0;-200.0;199;0.1800916657318127;-1.0
342;-200.0;-200.0;199;0.17919120740315364;-1.0
343;-200.0;-200.0;199;0.17829525136613786;-1.0
344;-200.0;-200.0;199;0.17740377510930716;-1.0
345;-200.0;-200.0;199;0.17651675623376062;-1.0
346;-200.0;-200.0;199;0.1756341724525918;-1.0
347;-200.0;-200.0;199;0.17475600159032884;-1.0
348;-200.0;-200.0;199;0.17388222158237718;-1.0
349;-200.0;-200.0;199;0.1730128104744653;-1.0
350;-200.0;-200.0;199;0.17214774642209296;-1.0
351;-200.0;-200.0;199;0.1712870076899825;-1.0
352;-200.0;-200.0;199;0.17043057265153258;-1.0
353;-200.0;-200.0;199;0.16957841978827493;-1.0
354;-200.0;-200.0;199;0.16873052768933355;-1.0
355;-200.0;-200.0;199;0.1678868750508869;-1.0
356;-200.0;-200.0;199;0.16704744067563246;-1.0
357;-200.0;-200.0;199;0.1662122034722543;-1.0
358;-200.0;-200.0;199;0.16538114245489302;-1.0
359;-200.0;-200.0;199;0.16455423674261854;-1.0
360;-200.0;-200.0;199;0.16373146555890544;-1.0
361;-200.0;-200.0;199;0.16291280823111093;-1.0
362;-200.0;-200.0;199;0.16209824418995536;-1.0
363;-200.0;-200.0;199;0.16128775296900558;-1.0
364;-200.0;-200.0;199;0.16048131420416054;-1.0
365;-200.0;-200.0;199;0.15967890763313974;-1.0
366;-200.0;-200.0;199;0.15888051309497406;-1.0
367;-200.0;-200.0;199;0.1580861105294992;-1.0
368;-200.0;-200.0;199;0.1572956799768517;-1.0
369;-200.0;-200.0;199;0.15650920157696743;-1.0
370;-200.0;-200.0;199;0.1557266555690826;-1.0
371;-200.0;-200.0;199;0.1549480222912372;-1.0
372;-200.0;-200.0;199;0.15417328217978102;-1.0
373;-200.0;-200.0;199;0.1534024157688821;-1.0
374;-200.0;-200.0;199;0.1526354036900377;-1.0
375;-200.0;-200.0;199;0.1518722266715875;-1.0
376;-200.0;-200.0;199;0.15111286553822956;-1.0
377;-200.0;-200.0;199;0.15035730121053842;-1.0
378;-200.0;-200.0;199;0.14960551470448571;-1.0
379;-200.0;-200.0;199;0.14885748713096328;-1.0
380;-200.0;-200.0;199;0.14811319969530845;-1.0
381;-200.0;-200.0;199;0.1473726336968319;-1.0
382;-200.0;-200.0;199;0.14663577052834775;-1.0
383;-200.0;-200.0;199;0.14590259167570602;-1.0
384;-200.0;-200.0;199;0.1451730787173275;-1.0
385;-200.0;-200.0;199;0.14444721332374086;-1.0
386;-200.0;-200.0;199;0.14372497725712216;-1.0
387;-200.0;-200.0;199;0.14300635237083656;-1.0
388;-200.0;-200.0;199;0.14229132060898236;-1.0
389;-200.0;-200.0;199;0.14157986400593744;-1.0
390;-200.0;-200.0;199;0.14087196468590776;-1.0
391;-200.0;-200.0;199;0.14016760486247823;-1.0
392;-200.0;-200.0;199;0.13946676683816583;-1.0
393;-200.0;-200.0;199;0.138769433003975;-1.0
394;-200.0;-200.0;199;0.13807558583895513;-1.0
395;-200.0;-200.0;199;0.13738520790976036;-1.0
396;-200.0;-200.0;199;0.13669828187021155;-1.0
397;-200.0;-200.0;199;0.13601479046086049;-1.0
398;-200.0;-200.0;199;0.1353347165085562;-1.0
399;-200.0;-200.0;199;0.1346580429260134;-1.0
400;-200.0;-200.0;199;0.13398475271138335;-1.0
401;-200.0;-200.0;199;0.13331482894782642;-1.0
402;-200.0;-200.0;199;0.13264825480308728;-1.0
403;-200.0;-200.0;199;0.13198501352907185;-1.0
404;-200.0;-200.0;199;0.1313250884614265;-1.0
405;-200.0;-200.0;199;0.13066846301911936;-1.0
406;-200.0;-200.0;199;0.13001512070402377;-1.0
407;-200.0;-200.0;199;0.12936504510050365;-1.0
408;-200.0;-200.0;199;0.12871821987500112;-1.0
409;-200.0;-200.0;199;0.12807462877562611;-1.0
410;-200.0;-200.0;199;0.12743425563174798;-1.0
411;-200.0;-200.0;199;0.12679708435358925;-1.0
412;-200.0;-200.0;199;0.1261630989318213;-1.0
413;-200.0;-200.0;199;0.1255322834371622;-1.0
414;-200.0;-200.0;199;0.12490462201997637;-1.0
415;-200.0;-200.0;199;0.1242800989098765;-1.0
416;-200.0;-200.0;199;0.12365869841532712;-1.0
417;-200.0;-200.0;199;0.12304040492325048;-1.0
418;-200.0;-200.0;199;0.12242520289863423;-1.0
419;-200.0;-200.0;199;0.12181307688414106;-1.0
420;-200.0;-200.0;199;0.12120401149972035;-1.0
421;-200.0;-200.0;199;0.12059799144222175;-1.0
422;-200.0;-200.0;199;0.11999500148501063;-1.0
423;-200.0;-200.0;199;0.11939502647758558;-1.0
424;-200.0;-200.0;199;0.11879805134519765;-1.0
425;-200.0;-200.0;199;0.11820406108847166;-1.0
426;-200.0;-200.0;199;0.1176130407830293;-1.0
427;-200.0;-200.0;199;0.11702497557911415;-1.0
428;-200.0;-200.0;199;0.11643985070121858;-1.0
429;-200.0;-200.0;199;0.11585765144771248;-1.0
430;-200.0;-200.0;199;0.11527836319047392;-1.0
431;-200.0;-200.0;199;0.11470197137452155;-1.0
432;-200.0;-200.0;199;0.11412846151764894;-1.0
433;-200.0;-200.0;199;0.1135578192100607;-1.0
434;-200.0;-200.0;199;0.11299003011401039;-1.0
435;-200.0;-200.0;199;0.11242507996344034;-1.0
436;-200.0;-200.0;199;0.11186295456362313;-1.0
437;-200.0;-200.0;199;0.11130363979080501;-1.0
438;-200.0;-200.0;199;0.11074712159185099;-1.0
439;-200.0;-200.0;199;0.11019338598389174;-1.0
440;-167.0;-199.67;166;0.10964241905397228;-1.0
441;-200.0;-199.67;199;0.10909420695870241;-1.0
442;-200.0;-199.67;199;0.1085487359239089;-1.0
443;-126.0;-198.93;125;0.10800599224428936;-1.0
444;-130.0;-198.23;129;0.10746596228306791;-1.0
445;-147.0;-197.7;146;0.10692863247165257;-1.0
446;-155.0;-197.25;154;0.1063939893092943;-1.0
447;-133.0;-196.58;132;0.10586201936274783;-1.0
448;-200.0;-196.58;199;0.10533270926593409;-1.0
449;-165.0;-196.23;164;0.10480604571960442;-1.0
450;-200.0;-196.23;199;0.1042820154910064;-1.0
451;-200.0;-196.23;199;0.10376060541355137;-1.0
452;-200.0;-196.23;199;0.1032418023864836;-1.0
453;-200.0;-196.23;199;0.10272559337455119;-1.0
454;-200.0;-196.23;199;0.10221196540767843;-1.0
455;-164.0;-195.87;163;0.10170090558064004;-1.0
456;-200.0;-195.87;199;0.10119240105273684;-1.0
457;-200.0;-195.87;199;0.10068643904747315;-1.0
458;-200.0;-195.87;199;0.10018300685223579;-1.0
459;-200.0;-195.87;199;0.0996820918179746;-1.0
460;-200.0;-195.87;199;0.09918368135888474;-1.0
461;-200.0;-195.87;199;0.09868776295209031;-1.0
462;-162.0;-195.49;161;0.09819432413732986;-1.0
463;-200.0;-195.49;199;0.09770335251664321;-1.0
464;-200.0;-195.49;199;0.09721483575406;-1.0
465;-141.0;-194.9;140;0.09672876157528969;-1.0
466;-137.0;-194.27;136;0.09624511776741324;-1.0
467;-133.0;-193.6;132;0.09576389217857617;-1.0
468;-200.0;-193.6;199;0.09528507271768329;-1.0
469;-137.0;-192.97;136;0.09480864735409487;-1.0
470;-133.0;-192.3;132;0.0943346041173244;-1.0
471;-129.0;-191.59;128;0.09386293109673778;-1.0
472;-127.0;-190.86;126;0.09339361644125409;-1.0
473;-200.0;-190.86;199;0.09292664835904782;-1.0
474;-118.0;-190.04;117;0.09246201511725258;-1.0
475;-171.0;-189.75;170;0.09199970504166631;-1.0
476;-200.0;-189.75;199;0.09153970651645797;-1.0
477;-200.0;-189.75;199;0.09108200798387568;-1.0
478;-116.0;-188.91;115;0.0906265979439563;-1.0
479;-123.0;-188.14;122;0.09017346495423652;-1.0
480;-170.0;-187.84;169;0.08972259762946533;-1.0
481;-159.0;-187.43;158;0.089273984641318;-1.0
482;-120.0;-186.63;119;0.0888276147181114;-1.0
483;-120.0;-185.83;119;0.08838347664452084;-1.0
484;-200.0;-185.83;199;0.08794155926129824;-1.0
485;-116.0;-184.99;115;0.08750185146499175;-1.0
486;-120.0;-184.19;119;0.08706434220766679;-1.0
487;-149.0;-183.68;148;0.08662902049662846;-1.0
488;-126.0;-182.94;125;0.08619587539414532;-1.0
489;-200.0;-182.94;199;0.08576489601717459;-1.0
490;-194.0;-182.88;193;0.08533607153708872;-1.0
491;-114.0;-182.02;113;0.08490939117940327;-1.0
492;-149.0;-181.51;148;0.08448484422350626;-1.0
493;-115.0;-180.66;114;0.08406242000238873;-1.0
494;-154.0;-180.2;153;0.08364210790237678;-1.0
495;-156.0;-179.76;155;0.0832238973628649;-1.0
496;-115.0;-178.91;114;0.08280777787605056;-1.0
497;-158.0;-178.49;157;0.08239373898667031;-1.0
498;-164.0;-178.13;163;0.08198177029173696;-1.0
499;-114.0;-177.27;113;0.08157186144027828;-1.0
500;-155.0;-176.82;154;0.0811640021330769;-1.0
