492;-103.0;-92.22;103;0.08448484422350626;0.0
493;-96.0;-92.15;96;0.08406242000238873;0.0
494;-81.0;-92.01;81;0.08364210790237678;0.0
495;-69.0;-91.81;69;0.0832238973628649;0.0
496;-110.0;-91.84;110;0.08280777787605056;0.0
497;-79.0;-91.61;79;0.08239373898667031;0.0
498;-115.0;-91.29;115;0.08198177029173696;0.0
499;-63.0;-90.96;63;0.08157186144027828;0.0
500;-87.0;-91.02;87;0.0811640021330769;0.0
501;-108.0;-90.41;108;0.08075818212241151;0.0
502;-70.0;-90.42;70;0.08035439121179945;0.0
503;-106.0;-90.26;106;0.07995261925574046;0.0
504;-83.0;-90.23;83;0.07955285615946175;0.0
505;-96.0;-90.28;96;0.07915509187866444;0.0
506;-82.0;-90.09;82;0.07875931641927113;0.0
507;-92.0;-90.2;92;0.07836551983717477;0.0
508;-88.0;-90.27;88;0.07797369223798889;0.0
509;-118.0;-90.42;118;0.07758382377679894;0.0
510;-86.0;-90.34;86;0.07719590465791494;0.0
511;-97.0;-90.47;97;0.07680992513462537;0.0
512;-80.0;-90.49;80;0.07642587550895225;0.0
513;-80.0;-90.47;80;0.07604374613140748;0.0
514;-123.0;-90.75;123;0.07566352740075044;0.0
515;-91.0;-90.86;91;0.07528520976374668;0.0
516;-103.0;-90.94;103;0.07490878371492794;0.0
517;-86.0;-90.93;86;0.0745342397963533;0.0
518;-114.0;-91.15;114;0.07416156859737154;0.0
519;-117.0;-91.41;117;0.07379076075438468;0.0
520;-92.0;-91.15;92;0.07342180695061275;0.0
521;-112.0;-91.46;112;0.07305469791585968;0.0
522;-62.0;-91.04;62;0.07268942442628039;0.0
523;-70.0;-90.78;70;0.07232597730414898;0.0
524;-83.0;-90.99;83;0.07196434741762824;0.0
525;-71.0;-90.66;71;0.0716045256805401;0.0
526;-119.0;-90.83;119;0.0712465030521374;0.0
527;-71.0;-90.8;71;0.0708902705368767;0.0
528;-110.0;-91.1;110;0.07053581918419231;0.0
529;-72.0;-90.9;72;0.07018314008827135;0.0
530;-84.0;-90.81;84;0.06983222438783;0.0
531;-77.0;-90.64;77;0.06948306326589085;0.0
532;-83.0;-90.72;83;0.0691356479495614;0.0
533;-81.0;-90.85;81;0.06878996970981359;0.0
534;-105.0;-91.16;105;0.06844601986126451;0.0
535;-62.0;-90.96;62;0.06810378976195819;0.0
536;-70.0;-90.84;70;0.0677632708131484;0.0
537;-90.0;-90.87;90;0.06742445445908266;0.0
538;-91.0;-91.09;91;0.06708733218678724;0.0
539;-77.0;-90.92;77;0.0667518955258533;0.0
540;-80.0;-90.82;80;0.06641813604822402;0.0
541;-87.0;-90.76;87;0.0660860453679829;0.0
542;-77.0;-90.63;77;0.06575561514114299;0.0
543;-135.0;-91.16;135;0.06542683706543727;0.0
544;-91.0;-91.06;91;0.06509970288011008;0.0
545;-84.0;-90.89;84;0.06477420436570952;0.0
546;-101.0;-90.87;101;0.06445033334388098;0.0
547;-82.0;-90.9;82;0.06412808167716157;0.0
548;-102.0;-91.12;102;0.06380744126877576;0.0
549;-93.0;-91.34;93;0.06348840406243188;0.0
550;-84.0;-91.11;84;0.06317096204211972;0.0
551;-61.0;-90.81;61;0.06285510723190912;0.0
552;-96.0;-90.99;96;0.06254083169574957;0.0
553;-111.0;-91.34;111;0.062228127537270826;0.0
554;-73.0;-91.27;73;0.06191698689958447;0.0
555;-75.0;-91.05;75;0.061607401965086545;0.0
556;-86.0;-91.06;86;0.06129936495526111;0.0
557;-63.0;-90.51;63;0.0609928681304848;0.0
558;-88.0;-90.48;88;0.060687903789832374;0.0
559;-91.0;-90.66;91;0.06038446427088321;0.0
560;-96.0;-90.52;96;0.06008254194952879;0.0
561;-85.0;-90.62;85;0.05978212923978115;0.0
562;-85.0;-90.48;85;0.05948321859358224;0.0
563;-79.0;-90.38;79;0.05918580250061433;0.0
564;-97.0;-90.45;97;0.058889873488111255;0.0
565;-113.0;-90.62;113;0.058595424120670696;0.0
566;-102.0;-89.73;102;0.05830244700006734;0.0
567;-74.0;-89.57;74;0.058010934765067;0.0
568;-71.0;-89.28;71;0.05772088009124167;0.0
569;-78.0;-89.16;78;0.05743227569078546;0.0
570;-88.0;-89.26;88;0.05714511431233153;0.0
571;-74.0;-89.11;74;0.05685938874076987;0.0
572;-63.0;-88.93;63;0.056575091797066025;0.0
573;-99.0;-89.08;99;0.056292216338080694;0.0
574;-68.0;-88.67;68;0.05601075525639029;0.0
575;-63.0;-88.52;63;0.05573070148010834;0.0
576;-82.0;-88.36;82;0.0554520479727078;0.0
577;-74.0;-88.2;74;0.05517478773284426;0.0
578;-91.0;-88.24;91;0.05489891379418004;0.0
579;-85.0;-88.27;85;0.05462441922520914;0.0
580;-89.0;-88.22;89;0.0543512971290831;0.0
581;-101.0;-88.52;101;0.05407954064343768;0.0
582;-69.0;-88.52;69;0.05380914294022049;0.0
583;-79.0;-88.58;79;0.05354009722551939;0.0
584;-77.0;-88.27;77;0.05327239673939179;0.0
585;-96.0;-88.01;96;0.053006034755694834;0.0
586;-94.0;-88.06;94;0.052741004581916356;0.0
587;-86.0;-87.93;86;0.052477299559006776;0.0
588;-68.0;-87.69;68;0.052214913061211746;0.0
589;-66.0;-87.56;66;0.05195383849590569;0.0
590;-82.0;-87.6;82;0.05169406930342616;0.0
591;-69.0;-87.08;69;0.05143559895690903;0.0
592;-93.0;-86.98;93;0.051178420962124486;0.0
593;-77.0;-86.79;77;0.05092252885731386;0.0
594;-63.0;-86.61;63;0.05066791621302729;0.0
595;-100.0;-86.92;100;0.05041457663196215;0.0
596;-86.0;-86.68;86;0.050162503748802344;0.0
597;-97.0;-86.86;97;0.049911691230058335;0.0
598;-83.0;-86.54;83;0.04966213277390804;0.0
599;-80.0;-86.71;80;0.0494138221100385;0.0
600;-127.0;-87.11;127;0.04916675299948831;0.0
601;-61.0;-86.64;61;0.04892091923449087;0.0
602;-100.0;-86.94;100;0.04867631463831842;0.0
603;-62.0;-86.5;62;0.048432933065126825;0.0
604;-75.0;-86.42;75;0.048190768399801194;0.0
605;-72.0;-86.18;72;0.04794981455780219;0.0
606;-83.0;-86.19;83;0.04771006548501318;0.0
607;-74.0;-86.01;74;0.047471515157588115;0.0
608;-74.0;-85.87;74;0.047234157581800176;0.0
609;-90.0;-85.59;90;0.046997986793891174;0.0
610;-81.0;-85.54;81;0.04676299685992172;0.0
611;-99.0;-85.56;99;0.04652918187562211;0.0
612;-75.0;-85.51;75;0.046296535966244;0.0
613;-62.0;-85.33;62;0.046065053286412784;0.0
614;-82.0;-84.92;82;0.04583472801998072;0.0
615;-77.0;-84.78;77;0.045605554379880814;0.0
616;-87.0;-84.62;87;0.04537752660798141;0.0
617;-109.0;-84.85;109;0.0451506389749415;0.0
618;-86.0;-84.57;86;0.044924885780066794;0.0
619;-74.0;-84.14;74;0.04470026135116646;0.0
620;-71.0;-83.93;71;0.04447676004441063;0.0
621;-98.0;-83.79;98;0.04425437624418858;0.0
622;-95.0;-84.12;95;0.04403310436296763;0.0
623;-81.0;-84.23;81;0.043812938841152796;0.0
624;-85.0;-84.25;85;0.04359387414694703;0.0
625;-84.0;-84.38;84;0.043375904776212296;0.0
626;-91.0;-84.1;91;0.043159025252331236;0.0
627;-76.0;-84.15;76;0.04294323012606958;0.0
628;-73.0;-83.78;73;0.04272851397543923;0.0
629;-93.0;-83.99;93;0.04251487140556204;0.0
630;-71.0;-83.86;71;0.04230229704853423;0.0
631;-78.0;-83.87;78;0.04209078556329156;0.0
632;-88.0;-83.92;88;0.0418803316354751;0.0
633;-96.0;-84.07;96;0.041670929977297724;0.0
634;-70.0;-83.72;70;0.04146257532741124;0.0
635;-108.0;-84.18;108;0.04125526245077418;0.0
636;-82.0;-84.3;82;0.04104898613852031;0.0
637;-96.0;-84.36;96;0.04084374120782771;0.0
638;-87.0;-84.32;87;0.04063952250178857;0.0
639;-80.0;-84.35;80;0.04043632488927963;0.0
640;-92.0;-84.47;92;0.04023414326483323;0.0
641;-88.0;-84.48;88;0.040032972548509065;0.0
642;-93.0;-84.64;93;0.03983280768576652;0.0
643;-83.0;-84.12;83;0.03963364364733769;0.0
644;-74.0;-83.95;74;0.039435475429100995;0.0
645;-91.0;-84.02;91;0.03923829805195549;0.0
646;-71.0;-83.72;71;0.03904210656169572;0.0
647;-62.0;-83.52;62;0.03884689602888724;0.0
648;-74.0;-83.24;74;0.0386526615487428;0.0
649;-93.0;-83.24;93;0.03845939824099909;0.0
650;-123.0;-83.63;123;0.03826710124979409;0.0
651;-91.0;-83.93;91;0.038075765743545126;0.0
652;-93.0;-83.9;93;0.0378853869148274;0.0
653;-95.0;-83.74;95;0.03769595998025326;0.0
654;-70.0;-83.71;70;0.03750748018035199;0.0
655;-62.0;-83.58;62;0.037319942779450235;0.0
656;-78.0;-83.5;78;0.037133343065552986;0.0
657;-70.0;-83.57;70;0.03694767635022522;0.0
658;-84.0;-83.53;84;0.036762937968474095;0.0
659;-71.0;-83.33;71;0.03657912327863173;0.0
660;-104.0;-83.41;104;0.036396227662238566;0.0
661;-104.0;-83.6;104;0.03621424652392737;0.0
662;-85.0;-83.6;85;0.036033175291307735;0.0
663;-74.0;-83.55;74;0.03585300941485119;0.0
664;-80.0;-83.38;80;0.035673744367776934;0.0
665;-101.0;-83.26;101;0.03549537564593805;0.0
666;-77.0;-83.01;77;0.035317898767708356;0.0
667;-86.0;-83.13;86;0.03514130927386981;0.0
668;-71.0;-83.13;71;0.03496560272750046;0.0
669;-72.0;-83.07;72;0.03479077471386296;0.0
670;-95.0;-83.14;95;0.03461682084029365;0.0
671;-83.0;-83.23;83;0.034443736736092176;0.0
672;-73.0;-83.33;73;0.034271518052411715;0.0
673;-88.0;-83.22;88;0.034100160462149656;0.0
674;-106.0;-83.6;106;0.03392965965983891;0.0
675;-68.0;-83.65;68;0.033760011361539714;0.0
676;-157.0;-84.4;157;0.03359121130473201;0.0
677;-93.0;-84.59;93;0.033423255248208356;0.0
678;-75.0;-84.43;75;0.03325613897196732;0.0
679;-72.0;-84.3;72;0.03308985827710748;0.0
680;-63.0;-84.04;63;0.032924408985721944;0.0
681;-93.0;-83.96;93;0.03275978694079333;0.0
682;-91.0;-84.18;91;0.032595988006089364;0.0
683;-87.0;-84.26;87;0.032433008066058915;0.0
684;-90.0;-84.39;90;0.03227084302572862;0.0
685;-107.0;-84.5;107;0.032109488810599975;0.0
686;-105.0;-84.61;105;0.031948941366546975;0.0
687;-86.0;-84.61;86;0.03178919665971424;0.0
688;-78.0;-84.71;78;0.03163025067641567;0.0
689;-74.0;-84.79;74;0.03147209942303359;0.0
690;-100.0;-84.97;100;0.03131473892591842;0.0
691;-73.0;-85.01;73;0.031158165231288826;0.0
692;-94.0;-85.02;94;0.03100237440513238;0.0
693;-78.0;-85.03;78;0.030847362533106718;0.0
694;-89.0;-85.29;89;0.030693125720441184;0.0
695;-74.0;-85.03;74;0.030539660091838977;0.0
696;-62.0;-84.79;62;0.03038696179137978;0.0
697;-88.0;-84.7;88;0.030235026982422884;0.0
698;-91.0;-84.78;91;0.030083851847510768;0.0
699;-76.0;-84.74;76;0.029933432588273214;0.0
700;-88.0;-84.35;88;0.029783765425331846;0.0
701;-84.0;-84.58;84;0.029634846598205186;0.0
702;-72.0;-84.3;72;0.02948667236521416;0.0
703;-89.0;-84.57;89;0.029339239003388088;0.0
704;-104.0;-84.86;104;0.029192542808371146;0.0
705;-78.0;-84.92;78;0.02904658009432929;0.0
706;-93.0;-85.02;93;0.028901347193857643;0.0
707;-91.0;-85.19;91;0.028756840457888354;0.0
708;-70.0;-85.15;70;0.02861305625559891;0.0
709;-90.0;-85.15;90;0.028469990974320916;0.0
710;-62.0;-84.96;62;0.02832764101944931;0.0
711;-79.0;-84.76;79;0.028186002814352063;0.0
712;-82.0;-84.83;82;0.0280450728002803;0.0
713;-61.0;-84.82;61;0.0279048474362789;0.0
714;-101.0;-85.01;101;0.027765323199097504;0.0
715;-71.0;-84.95;71;0.027626496583102015;0.0
716;-86.0;-84.94;86;0.027488364100186506;0.0
717;-75.0;-84.6;75;0.027350922279685573;0.0
718;-98.0;-84.72;98;0.027214167668287145;0.0
719;-87.0;-84.85;87;0.02707809682994571;0.0
720;-90.0;-85.04;90;0.02694270634579598;0.0
721;-77.0;-84.83;77;0.026807992814067;0.0
722;-104.0;-84.92;104;0.026673952849996664;0.0
723;-76.0;-84.87;76;0.02654058308574668;0.0
724;-83.0;-84.85;83;0.026407880170317945;0.0
725;-74.0;-84.75;74;0.026275840769466357;0.0
726;-105.0;-84.89;105;0.026144461565619025;0.0
727;-73.0;-84.86;73;0.02601373925779093;0.0
728;-61.0;-84.74;61;0.025883670561501974;0.0
729;-70.0;-84.51;70;0.025754252208694463;0.0
730;-62.0;-84.42;62;0.02562548094765099;0.0
731;-94.0;-84.58;94;0.025497353542912736;0.0
732;-78.0;-84.48;78;0.02536986677519817;0.0
733;-78.0;-84.3;78;0.02524301744132218;0.0
734;-83.0;-84.43;83;0.025116802354115567;0.0
735;-70.0;-84.05;70;0.024991218342344988;0.0
736;-70.0;-83.93;70;0.024866262250633264;0.0
737;-70.0;-83.67;70;0.024741930939380097;0.0
738;-75.0;-83.55;75;0.024618221284683196;0.0
739;-98.0;-83.73;98;0.02449513017825978;0.0
740;-77.0;-83.58;77;0.02437265452736848;0.0
741;-79.0;-83.49;79;0.024250791254731636;0.0
742;-89.0;-83.45;89;0.024129537298457977;0.0
743;-82.0;-83.44;82;0.024008889611965685;0.0
744;-100.0;-83.7;100;0.023888845163905856;0.0
745;-86.0;-83.65;86;0.023769400938086327;0.0
746;-86.0;-83.8;86;0.023650553933395897;0.0
747;-71.0;-83.89;71;0.023532301163728918;0.0
748;-69.0;-83.84;69;0.023414639657910272;0.0
749;-79.0;-83.7;79;0.023297566459620722;0.0
750;-101.0;-83.48;101;0.023181078627322618;0.0
751;-82.0;-83.39;82;0.023065173234186005;0.0
752;-69.0;-83.15;69;0.022949847368015076;0.0
753;-63.0;-82.83;63;0.022835098131175;0.0
754;-63.0;-82.76;63;0.022720922640519125;0.0
755;-96.0;-83.1;96;0.02260731802731653;0.0
756;-94.0;-83.26;94;0.022494281437179946;0.0
757;-75.0;-83.31;75;0.022381810029994047;0.0
758;-82.0;-83.29;82;0.022269900979844076;0.0
759;-62.0;-83.2;62;0.022158551474944856;0.0
760;-106.0;-83.22;106;0.022047758717570132;0.0
761;-94.0;-83.12;94;0.021937519923982282;0.0
762;-88.0;-83.15;88;0.021827832324362372;0.0
763;-73.0;-83.14;73;0.02171869316274056;0.0
764;-90.0;-83.24;90;0.021610099696926857;0.0
765;-75.0;-82.98;75;0.021502049198442223;0.0
766;-83.0;-83.04;83;0.021394538952450012;0.0
767;-75.0;-82.93;75;0.02128756625768776;0.0
768;-76.0;-82.98;76;0.021181128426399323;0.0
769;-72.0;-82.98;72;0.021075222784267326;0.0
770;-96.0;-82.99;96;0.020969846670345987;0.0
771;-70.0;-82.86;70;0.020864997436994256;0.0
772;-84.0;-82.97;84;0.020760672449809284;0.0
773;-80.0;-82.89;80;0.020656869087560238;0.0
774;-95.0;-82.78;95;0.020553584742122436;0.0
775;-77.0;-82.87;77;0.020450816818411825;0.0
776;-90.0;-82.2;90;0.020348562734319765;0.0
777;-76.0;-82.03;76;0.020246819920648168;0.0
778;-92.0;-82.2;92;0.020145585821044927;0.0
779;-76.0;-82.24;76;0.020044857891939702;0.0
780;-74.0;-82.35;74;0.019944633602480003;0.0
781;-75.0;-82.17;75;0.019844910434467605;0.0
782;-84.0;-82.1;84;0.019745685882295267;0.0
783;-70.0;-81.93;70;0.01964695745288379;0.0
784;-90.0;-81.93;90;0.01954872266561937;0.0
785;-96.0;-81.82;96;0.019450979052291272;0.0
786;-75.0;-81.52;75;0.019353724157029815;0.0
787;-71.0;-81.37;71;0.019256955536244666;0.0
788;-115.0;-81.74;115;0.019160670758563442;0.0
789;-115.0;-82.15;115;0.019064867404770626;0.0
790;-71.0;-81.86;71;0.018969543067746772;0.0
791;-62.0;-81.75;62;0.018874695352408037;0.0
792;-93.0;-81.74;93;0.018780321875645996;0.0
793;-92.0;-81.88;92;0.018686420266267767;0.0
794;-86.0;-81.85;86;0.018592988164936427;0.0
795;-62.0;-81.73;62;0.018500023224111744;0.0
796;-71.0;-81.82;71;0.018407523107991184;0.0
797;-73.0;-81.67;73;0.01831548549245123;0.0
798;-72.0;-81.48;72;0.018223908064988973;0.0
799;-92.0;-81.64;92;0.018132788524664028;0.0
800;-88.0;-81.64;88;0.018042124582040707;0.0
801;-78.0;-81.58;78;0.017951913959130504;0.0
802;-103.0;-81.89;103;0.01786215438933485;0.0
803;-70.0;-81.7;70;0.017772843617388175;0.0
804;-111.0;-81.77;111;0.017683979399301233;0.0
805;-80.0;-81.79;80;0.017595559502304726;0.0
806;-85.0;-81.71;85;0.0175075817047932;0.0
807;-81.0;-81.61;81;0.017420043796269234;0.0
808;-104.0;-81.95;104;0.017332943577287888;0.0
809;-72.0;-81.77;72;0.01724627885940145;0.0
810;-70.0;-81.85;70;0.017160047465104442;0.0
811;-70.0;-81.76;70;0.01707424722777892;0.0
812;-87.0;-81.81;87;0.016988875991640028;0.0
813;-71.0;-81.91;71;0.016903931611681827;0.0
814;-105.0;-81.95;105;0.01681941195362342;0.0
815;-81.0;-82.05;81;0.016735314893855303;0.0
816;-106.0;-82.25;106;0.016651638319386028;0.0
817;-71.0;-82.21;71;0.0165683801277891;0.0
818;-99.0;-82.22;99;0.016485538227150154;0.0
819;-80.0;-82.15;80;0.0164031105360144;0.0
820;-89.0;-82.14;89;0.01632109498333433;0.0
821;-76.0;-82.13;76;0.016239489508417658;0.0
822;-76.0;-81.85;76;0.01615829206087557;0.0
823;-76.0;-81.85;76;0.01607750060057119;0.0
824;-95.0;-81.97;95;0.015997113097568336;0.0
825;-107.0;-82.3;107;0.015917127532080494;0.0
826;-85.0;-82.1;85;0.01583754189442009;0.0
827;-98.0;-82.35;98;0.01575835418494799;0.0
828;-90.0;-82.64;90;0.01567956241402325;0.0
829;-61.0;-82.55;61;0.015601164601953134;0.0
830;-98.0;-82.91;98;0.015523158778943369;0.0
831;-77.0;-82.74;77;0.015445542985048652;0.0
832;-93.0;-82.89;93;0.015368315270123408;0.0
833;-87.0;-82.98;87;0.01529147369377279;0.0
834;-81.0;-82.96;81;0.015215016325303928;0.0
835;-74.0;-83.0;74;0.015138941243677408;0.0
836;-118.0;-83.48;118;0.01506324653745902;0.0
837;-104.0;-83.82;104;0.014987930304771725;0.0
838;-72.0;-83.79;72;0.014912990653247866;0.0
839;-96.0;-83.77;96;0.014838425699981627;0.0
840;-92.0;-83.92;92;0.01476423357148172;0.0
841;-61.0;-83.74;61;0.014690412403624311;0.0
842;-95.0;-83.8;95;0.01461696034160619;0.0
843;-76.0;-83.74;76;0.014543875539898159;0.0
844;-104.0;-83.78;104;0.014471156162198668;0.0
845;-73.0;-83.65;73;0.014398800381387675;0.0
846;-73.0;-83.52;73;0.014326806379480736;0.0
847;-68.0;-83.49;68;0.014255172347583332;0.0
848;-64.0;-83.44;64;0.014183896485845416;0.0
849;-75.0;-83.4;75;0.014112977003416188;0.0
850;-75.0;-83.14;75;0.014042412118399107;0.0
851;-113.0;-83.45;113;0.013972200057807112;0.0
852;-90.0;-83.66;90;0.013902339057518077;0.0
853;-74.0;-83.77;74;0.013832827362230486;0.0
854;-79.0;-83.93;79;0.013763663225419333;0.0
855;-95.0;-83.92;95;0.013694844909292236;0.0
856;-101.0;-83.99;101;0.013626370684745774;0.0
857;-92.0;-84.16;92;0.013558238831322046;0.0
858;-81.0;-84.15;81;0.013490447637165436;0.0
859;-75.0;-84.28;75;0.013422995398979608;0.0
860;-82.0;-84.04;82;0.01335588042198471;0.0
861;-74.0;-83.84;74;0.013289101019874787;0.0
862;-74.0;-83.7;74;0.013222655514775413;0.0
863;-86.0;-83.83;86;0.013156542237201536;0.0
864;-73.0;-83.66;73;0.013090759526015528;0.0
865;-93.0;-83.84;93;0.01302530572838545;0.0
866;-73.0;-83.74;73;0.012960179199743523;0.0
867;-61.0;-83.6;61;0.012895378303744804;0.0
868;-71.0;-83.55;71;0.01283090141222608;0.0
869;-72.0;-83.55;72;0.012766746905164949;0.0
870;-92.0;-83.51;92;0.012702913170639124;0.0
871;-103.0;-83.84;103;0.012639398604785928;0.0
872;-70.0;-83.7;70;0.012576201611761997;0.0
873;-79.0;-83.69;79;0.012513320603703188;0.0
874;-61.0;-83.35;61;0.012450754000684672;0.0
875;-116.0;-83.74;116;0.012388500230681249;0.0
876;-72.0;-83.56;72;0.012326557729527843;0.0
877;-79.0;-83.59;79;0.012264924940880204;0.0
878;-93.0;-83.6;93;0.012203600316175803;0.0
879;-75.0;-83.59;75;0.012142582314594924;0.0
880;-73.0;-83.58;73;0.01208186940302195;0.0
881;-78.0;-83.61;78;0.01202146005600684;0.0
882;-74.0;-83.51;74;0.011961352755726806;0.0
883;-67.0;-83.48;67;0.01190154599194817;0.0
884;-69.0;-83.27;69;0.01184203826198843;0.0
885;-79.0;-83.1;79;0.011782828070678488;0.0
886;-70.0;-83.05;70;0.011723913930325095;0.0
887;-83.0;-83.17;83;0.01166529436067347;0.0
888;-82.0;-82.84;82;0.011606967888870102;0.0
889;-63.0;-82.32;63;0.01154893304942575;0.0
890;-97.0;-82.58;97;0.011491188384178622;0.0
891;-74.0;-82.7;74;0.011433732442257729;0.0
892;-70.0;-82.47;70;0.01137656378004644;0.0
893;-61.0;-82.16;61;0.011319680961146208;0.0
894;-89.0;-82.19;89;0.011263082556340478;0.0
895;-89.0;-82.46;89;0.011206767143558775;0.0
896;-96.0;-82.71;96;0.011150733307840981;0.0
897;-75.0;-82.73;75;0.011094979641301777;0.0
898;-73.0;-82.74;73;0.011039504743095268;0.0
899;-94.0;-82.76;94;0.01098430721937979;0.0
900;-80.0;-82.68;80;0.010929385683282892;0.0
901;-71.0;-82.61;71;0.010874738754866477;0.0
902;-101.0;-82.59;101;0.010820365061092144;0.0
903;-76.0;-82.65;76;0.010766263235786683;0.0
904;-169.0;-83.23;169;0.01071243191960775;0.0
905;-62.0;-83.05;62;0.010658869760009713;0.0
906;-131.0;-83.51;131;0.010605575411209664;0.0
907;-92.0;-83.62;92;0.010552547534153616;0.0
908;-71.0;-83.29;71;0.010499784796482848;0.0
909;-75.0;-83.32;75;0.010447285872500434;0.0
910;-95.0;-83.57;95;0.01039504944313793;0.0
911;-85.0;-83.72;85;0.010343074195922241;0.0
912;-75.0;-83.6;75;0.01029135882494263;0.0
913;-96.0;-83.85;96;0.010239902030817916;0.0
914;-108.0;-83.88;108;0.010188702520663827;0.0
915;-96.0;-84.03;96;0.010137759008060509;0.0
916;-95.0;-83.92;95;0.010087070213020206;0.0
917;-95.0;-84.16;95;0.010036634861955105;0.0
918;-69.0;-83.86;69;0.00998645168764533;0.0
919;-92.0;-83.98;92;0.00998645168764533;0.0
920;-71.0;-83.8;71;0.00998645168764533;0.0
921;-75.0;-83.79;75;0.00998645168764533;0.0
922;-90.0;-83.93;90;0.00998645168764533;0.0
923;-95.0;-84.12;95;0.00998645168764533;0.0
924;-72.0;-83.89;72;0.00998645168764533;0.0
925;-94.0;-83.76;94;0.00998645168764533;0.0
926;-70.0;-83.61;70;0.00998645168764533;0.0
927;-95.0;-83.58;95;0.00998645168764533;0.0
928;-86.0;-83.54;86;0.00998645168764533;0.0
929;-80.0;-83.73;80;0.00998645168764533;0.0
930;-74.0;-83.49;74;0.00998645168764533;0.0
931;-69.0;-83.41;69;0.00998645168764533;0.0
932;-83.0;-83.31;83;0.00998645168764533;0.0
933;-73.0;-83.17;73;0.00998645168764533;0.0
934;-71.0;-83.07;71;0.00998645168764533;0.0
935;-94.0;-83.27;94;0.00998645168764533;0.0
936;-63.0;-82.72;63;0.00998645168764533;0.0
937;-100.0;-82.68;100;0.00998645168764533;0.0
938;-97.0;-82.93;97;0.00998645168764533;0.0
939;-87.0;-82.84;87;0.00998645168764533;0.0
940;-79.0;-82.71;79;0.00998645168764533;0.0
941;-128.0;-83.38;128;0.00998645168764533;0.0
942;-92.0;-83.35;92;0.00998645168764533;0.0
943;-107.0;-83.66;107;0.00998645168764533;0.0
944;-72.0;-83.34;72;0.00998645168764533;0.0
945;-85.0;-83.46;85;0.00998645168764533;0.0
946;-79.0;-83.52;79;0.00998645168764533;0.0
947;-102.0;-83.86;102;0.00998645168764533;0.0
948;-75.0;-83.97;75;0.00998645168764533;0.0
949;-88.0;-84.1;88;0.00998645168764533;0.0
950;-87.0;-84.22;87;0.00998645168764533;0.0
951;-81.0;-83.9;81;0.00998645168764533;0.0
952;-78.0;-83.78;78;0.00998645168764533;0.0
953;-89.0;-83.93;89;0.00998645168764533;0.0
954;-86.0;-84.0;86;0.00998645168764533;0.0
955;-62.0;-83.67;62;0.00998645168764533;0.0
956;-74.0;-83.4;74;0.00998645168764533;0.0
957;-88.0;-83.36;88;0.00998645168764533;0.0
958;-102.0;-83.57;102;0.00998645168764533;0.0
959;-74.0;-83.56;74;0.00998645168764533;0.0
960;-72.0;-83.46;72;0.00998645168764533;0.0
961;-82.0;-83.54;82;0.00998645168764533;0.0
962;-87.0;-83.67;87;0.00998645168764533;0.0
963;-71.0;-83.52;71;0.00998645168764533;0.0
964;-93.0;-83.72;93;0.00998645168764533;0.0
965;-63.0;-83.42;63;0.00998645168764533;0.0
966;-77.0;-83.46;77;0.00998645168764533;0.0
967;-75.0;-83.6;75;0.00998645168764533;0.0
968;-94.0;-83.83;94;0.00998645168764533;0.0
969;-71.0;-83.82;71;0.00998645168764533;0.0
970;-71.0;-83.61;71;0.00998645168764533;0.0
971;-98.0;-83.56;98;0.00998645168764533;0.0
972;-63.0;-83.49;63;0.00998645168764533;0.0
973;-82.0;-83.52;82;0.00998645168764533;0.0
974;-86.0;-83.77;86;0.00998645168764533;0.0
975;-75.0;-83.36;75;0.00998645168764533;0.0
976;-93.0;-83.57;93;0.00998645168764533;0.0
977;-95.0;-83.73;95;0.00998645168764533;0.0
978;-127.0;-84.07;127;0.00998645168764533;0.0
979;-77.0;-84.09;77;0.00998645168764533;0.0
980;-94.0;-84.3;94;0.00998645168764533;0.0
981;-74.0;-84.26;74;0.00998645168764533;0.0
982;-62.0;-84.14;62;0.00998645168764533;0.0
983;-71.0;-84.18;71;0.00998645168764533;0.0
984;-71.0;-84.2;71;0.00998645168764533;0.0
985;-76.0;-84.17;76;0.00998645168764533;0.0
986;-74.0;-84.21;74;0.00998645168764533;0.0
987;-62.0;-84.0;62;0.00998645168764533;0.0
988;-60.0;-83.78;60;0.00998645168764533;0.0
989;-76.0;-83.91;76;0.00998645168764533;0.0
990;-71.0;-83.65;71;0.00998645168764533;0.0
991;-134.0;-84.25;134;0.00998645168764533;0.0
992;-70.0;-84.25;70;0.00998645168764533;0.0
993;-91.0;-84.55;91;0.00998645168764533;0.0
994;-70.0;-84.36;70;0.00998645168764533;0.0
995;-81.0;-84.28;81;0.00998645168764533;0.0
996;-78.0;-84.1;78;0.00998645168764533;0.0
997;-78.0;-84.13;78;0.00998645168764533;0.0
998;-80.0;-84.2;80;0.00998645168764533;0.0
999;-61.0;-83.87;61;0.00998645168764533;0.0
1000;-90.0;-83.97;90;0.00998645168764533;0.0
1001;-63.0;-83.89;63;0.00998645168764533;0.0
1002;-89.0;-83.77;89;0.00998645168764533;0.0
1003;-62.0;-83.63;62;0.00998645168764533;0.0
1004;-89.0;-82.83;89;0.00998645168764533;0.0
1005;-62.0;-82.83;62;0.00998645168764533;0.0
1006;-78.0;-82.3;78;0.00998645168764533;0.0
1007;-93.0;-82.31;93;0.00998645168764533;0.0
1008;-69.0;-82.29;69;0.00998645168764533;0.0
1009;-90.0;-82.44;90;0.00998645168764533;0.0
